1.510280251502990723e+00,-6.331633925437927246e-01,1.180024385452270508e+00,1.063093781471252441e+00,9.246925711631774902e-01,-7.027431130409240723e-01,-4.207127392292022705e-01,1.375665217638015747e-01,-2.669053077697753906e-01,-2.752833664417266846e-01,1.861671656370162964e-01,1.631976664066314697e-01,-6.468619704246520996e-01,-5.936036109924316406e-01,7.261937856674194336e-01,-4.619475007057189941e-01
-7.719505429267883301e-01,-1.026026234030723572e-01,1.278735280036926270e+00,-5.086871385574340820e-01,-8.428512215614318848e-01,2.289662808179855347e-01,3.822747766971588135e-01,-4.309200048446655273e-01,1.729478001594543457e+00,1.590671777725219727e+00,-9.142113327980041504e-01,5.525664687156677246e-01,1.749524354934692383e+00,-2.808508574962615967e-01,-8.432766199111938477e-01,4.025704041123390198e-02
1.374701499938964844e+00,-5.990341901779174805e-01,1.071832418441772461e+00,1.088320851325988770e+00,1.248400568962097168e+00,-6.822891831398010254e-01,-5.392088294029235840e-01,2.081089019775390625e-01,-1.714063137769699097e-01,-2.729615867137908936e-01,-2.390910536050796509e-01,3.892120718955993652e-01,-5.987311601638793945e-01,-4.901864528656005859e-01,6.176547408103942871e-01,-5.108445286750793457e-01
-2.832860052585601807e-01,1.260895967483520508e+00,-1.128123998641967773e-01,-5.418992042541503906e-01,8.191689848899841309e-01,-6.981678605079650879e-01,1.801880002021789551e+00,-6.586308479309082031e-01,-7.445482015609741211e-01,-8.331733345985412598e-01,2.564172632992267609e-02,-2.524377703666687012e-01,1.613250523805618286e-01,1.793948888778686523e+00,-7.427169680595397949e-01,1.805946588516235352e+00
-7.729995250701904297e-01,-1.433266103267669678e-01,1.058446168899536133e+00,-4.187825620174407959e-01,-8.093550801277160645e-01,2.832071110606193542e-02,3.420671224594116211e-01,-4.945413470268249512e-01,2.014218330383300781e+00,1.628990530967712402e+00,-8.859401941299438477e-01,5.778642296791076660e-01,1.642284274101257324e+00,-1.016746461391448975e-01,-7.675982117652893066e-01,-7.363971322774887085e-02
2.801258563995361328e-01,1.195268392562866211e+00,-4.728405773639678955e-01,-1.071120858192443848e+00,-5.931239128112792969e-01,2.409725904464721680e+00,-4.940714240074157715e-01,-4.781982004642486572e-01,-2.499469965696334839e-01,7.296908497810363770e-01,9.209501147270202637e-01,1.259258866310119629e+00,4.591852426528930664e-01,-1.322909832000732422e+00,5.141907930374145508e-01,-2.912930250167846680e-01
1.473579287528991699e+00,-5.751541852951049805e-01,1.143189430236816406e+00,1.140228033065795898e+00,1.061404585838317871e+00,-6.742118597030639648e-01,-3.606509566307067871e-01,1.106521934270858765e-01,-2.777570188045501709e-01,-3.128352761268615723e-01,8.656487800180912018e-03,1.713172793388366699e-01,-6.309478878974914551e-01,-5.870676040649414062e-01,6.595325469970703125e-01,-4.623101353645324707e-01
1.545150160789489746e+00,-5.233395099639892578e-01,1.342538237571716309e+00,9.960451126098632812e-01,1.186025261878967285e+00,-5.686473250389099121e-01,-4.207458198070526123e-01,-1.773584485054016113e-01,-2.486407607793807983e-01,-4.024319648742675781e-01,-1.266349703073501587e-01,2.515539228916168213e-01,-6.337461471557617188e-01,-2.722882628440856934e-01,4.875291287899017334e-01,-4.965242445468902588e-01
4.604376256465911865e-01,2.433671504259109497e-01,-1.186547130346298218e-01,-7.182500958442687988e-01,5.512875318527221680e-01,6.193031668663024902e-01,-6.145534515380859375e-01,1.128796100616455078e+00,-5.801559090614318848e-01,8.135489225387573242e-01,1.078552752733230591e-01,2.526856422424316406e+00,-5.743415653705596924e-02,-6.302474141120910645e-01,-5.775632858276367188e-01,-5.910211205482482910e-01
-2.234222143888473511e-01,1.302634477615356445e+00,1.621726900339126587e-01,-5.986994504928588867e-01,6.140468120574951172e-01,-5.986800789833068848e-01,1.786802887916564941e+00,-7.332038283348083496e-01,-7.084473967552185059e-01,-6.827399730682373047e-01,-2.807136774063110352e-01,-2.679837346076965332e-01,3.238729238510131836e-01,1.526604294776916504e+00,-8.840361833572387695e-01,2.089466571807861328e+00
1.581812977790832520e+00,-5.062942504882812500e-01,1.117099523544311523e+00,1.056499361991882324e+00,1.254369139671325684e+00,-6.619747877120971680e-01,-3.149615526199340820e-01,-2.303224951028823853e-01,-2.326474189758300781e-01,-3.877323269844055176e-01,-8.580484241247177124e-02,2.233423888683319092e-01,-6.313399672508239746e-01,-3.875681161880493164e-01,5.600605607032775879e-01,-4.394769668579101562e-01
1.503078699111938477e+00,-6.040170788764953613e-01,1.165392637252807617e+00,1.025442719459533691e+00,1.137949824333190918e+00,-4.497793614864349365e-01,-4.743233621120452881e-01,1.848632097244262695e-01,-2.711383104324340820e-01,-4.161506295204162598e-01,-1.891010105609893799e-01,2.605480551719665527e-01,-6.093535423278808594e-01,-5.526736378669738770e-01,6.555696129798889160e-01,-4.542402029037475586e-01
1.512781381607055664e+00,-6.622331738471984863e-01,5.814144611358642578e-01,1.226050138473510742e+00,1.223769783973693848e+00,-7.821585536003112793e-01,-1.843053549528121948e-01,1.964644901454448700e-02,-1.156916096806526184e-01,-2.573513090610504150e-01,-6.675221957266330719e-03,1.856225430965423584e-01,-7.558293938636779785e-01,-3.608686923980712891e-01,7.296190857887268066e-01,-4.721292853355407715e-01
-1.979153454303741455e-01,1.318791151046752930e+00,-1.488697081804275513e-01,-5.231174826622009277e-01,9.266571998596191406e-01,-6.960778236389160156e-01,1.802558660507202148e+00,-6.561898589134216309e-01,-8.174178004264831543e-01,-7.662922143936157227e-01,-1.670338511466979980e-01,-2.137556672096252441e-01,1.934726536273956299e-01,1.576855421066284180e+00,-7.516747713088989258e-01,1.900026440620422363e+00
1.603656649589538574e+00,-5.576887130737304688e-01,1.095543980598449707e+00,1.024715781211853027e+00,1.159366846084594727e+00,-6.961725354194641113e-01,-4.170599877834320068e-01,-5.087909847497940063e-02,-2.249329835176467896e-01,-3.386434614658355713e-01,1.091101840138435364e-01,1.882842928171157837e-01,-6.178004145622253418e-01,-5.784119963645935059e-01,5.958670973777770996e-01,-3.916921317577362061e-01
1.598987102508544922e+00,-5.747253298759460449e-01,9.447724819183349609e-01,1.025248646736145020e+00,1.192625522613525391e+00,-6.173014044761657715e-01,-4.346317648887634277e-01,1.166398078203201294e-01,-3.016355931758880615e-01,-3.345605731010437012e-01,-4.704483598470687866e-02,2.729307711124420166e-01,-6.010629534721374512e-01,-5.919111967086791992e-01,6.702771186828613281e-01,-4.237546920776367188e-01
1.354145646095275879e+00,-6.275984048843383789e-01,1.368518710136413574e+00,1.026583313941955566e+00,1.013845920562744141e+00,-7.028337717056274414e-01,-5.718807578086853027e-01,2.531054615974426270e-01,-1.825797855854034424e-01,-2.273436635732650757e-01,-1.258954107761383057e-01,2.648887932300567627e-01,-5.861124396324157715e-01,-6.260579228401184082e-01,6.757150292396545410e-01,-4.089596569538116455e-01
1.395589470863342285e+00,-6.721491217613220215e-01,9.546654224395751953e-01,1.145405292510986328e+00,1.146666526794433594e+00,-4.494023025035858154e-01,-4.559003710746765137e-01,2.588501274585723877e-01,-2.095173448324203491e-01,-3.947600722312927246e-01,-3.550026193261146545e-02,1.727739423513412476e-01,-7.280376553535461426e-01,-3.472787737846374512e-01,7.453188300132751465e-01,-6.215787529945373535e-01
1.415858626365661621e+00,-5.997849106788635254e-01,1.057956695556640625e+00,1.107219576835632324e+00,1.203666687011718750e+00,-6.617352366447448730e-01,-4.902603626251220703e-01,1.832949072122573853e-01,-2.379795610904693604e-01,-3.456135690212249756e-01,-5.347671732306480408e-02,2.002632021903991699e-01,-6.915242671966552734e-01,-4.525612890720367432e-01,6.838598251342773438e-01,-4.266946315765380859e-01
-1.472185254096984863e-01,1.436234593391418457e+00,-1.801767051219940186e-01,-6.291987895965576172e-01,6.202738285064697266e-01,-1.743749082088470459e-01,1.899260759353637695e+00,-8.279891014099121094e-01,-7.990077137947082520e-01,-8.787619471549987793e-01,5.355373024940490723e-02,-3.679399788379669189e-01,3.447172641754150391e-01,1.360199809074401855e+00,-8.339961767196655273e-01,1.991593003273010254e+00
1.534365653991699219e+00,-5.955122113227844238e-01,1.071134209632873535e+00,1.030054569244384766e+00,1.030010342597961426e+00,-7.142046689987182617e-01,-4.891276657581329346e-01,1.626326292753219604e-01,-2.823662161827087402e-01,-2.616586685180664062e-01,3.817466646432876587e-02,2.960570752620697021e-01,-5.812537670135498047e-01,-6.722349524497985840e-01,7.369366288185119629e-01,-4.227820336818695068e-01
-2.481890767812728882e-01,1.307884454727172852e+00,-1.182224601507186890e-01,-5.337853431701660156e-01,7.859196066856384277e-01,-7.027930617332458496e-01,1.735070347785949707e+00,-6.780569553375244141e-01,-7.151237130165100098e-01,-8.231549263000488281e-01,1.568408608436584473e-01,-3.874793648719787598e-01,1.795242130756378174e-01,1.676305770874023438e+00,-7.706255316734313965e-01,1.936213016510009766e+00
1.685827784240245819e-02,1.194369316101074219e+00,2.858352474868297577e-02,-3.846975862979888916e-01,7.952212095260620117e-01,-5.051540136337280273e-01,1.857343196868896484e+00,-8.026183247566223145e-01,-7.550532221794128418e-01,-9.288000464439392090e-01,-2.644199132919311523e-01,-5.263885855674743652e-01,2.993358075618743896e-01,1.626323580741882324e+00,-7.362369894981384277e-01,1.845167875289916992e+00
1.432195305824279785e+00,-6.131111383438110352e-01,1.238595247268676758e+00,1.131199836730957031e+00,1.013729572296142578e+00,-5.454840660095214844e-01,-4.606876373291015625e-01,1.154962852597236633e-01,-2.382401227951049805e-01,-3.867819607257843018e-01,9.628140181303024292e-02,1.016868427395820618e-01,-6.905491948127746582e-01,-4.972487390041351318e-01,6.698929071426391602e-01,-4.639219939708709717e-01
1.449978351593017578e+00,-6.162525415420532227e-01,1.121260523796081543e+00,1.070015668869018555e+00,1.077211260795593262e+00,-5.311398506164550781e-01,-4.410081207752227783e-01,1.065580397844314575e-01,-3.251439034938812256e-01,-3.826053142547607422e-01,1.820356547832489014e-01,1.588387042284011841e-01,-7.283671498298645020e-01,-4.018580615520477295e-01,7.409784197807312012e-01,-5.715262293815612793e-01
1.382250308990478516e+00,-6.245629787445068359e-01,1.511117815971374512e+00,1.043535709381103516e+00,8.746140003204345703e-01,-4.298635721206665039e-01,-5.849826335906982422e-01,2.337366938591003418e-01,-1.574753820896148682e-01,-3.331626951694488525e-01,-1.649530977010726929e-01,1.904677450656890869e-01,-5.967136621475219727e-01,-5.962326526641845703e-01,6.289159059524536133e-01,-4.555759429931640625e-01
1.404700040817260742e+00,-6.534961462020874023e-01,8.929039835929870605e-01,1.157708048820495605e+00,1.137370467185974121e+00,-7.832833528518676758e-01,-4.678220748901367188e-01,-7.430585101246833801e-03,-5.622226744890213013e-02,-1.595208346843719482e-01,2.951520867645740509e-02,3.440710604190826416e-01,-6.691557765007019043e-01,-5.013970136642456055e-01,7.722336649894714355e-01,-5.650893449783325195e-01
1.480073571205139160e+00,-5.947782397270202637e-01,1.084448456764221191e+00,1.164756774902343750e+00,1.033510923385620117e+00,-6.220333576202392578e-01,-3.841301500797271729e-01,1.089154854416847229e-01,-2.948745191097259521e-01,-3.068618178367614746e-01,6.432814151048660278e-02,1.570255607366561890e-01,-6.673242449760437012e-01,-5.352299213409423828e-01,6.906937360763549805e-01,-4.909587800502777100e-01
-7.218717336654663086e-01,-1.355876177549362183e-01,1.305692434310913086e+00,-4.532174766063690186e-01,-8.010054230690002441e-01,1.380023658275604248e-01,1.663528084754943848e-01,-4.336369633674621582e-01,1.858605146408081055e+00,1.552912831306457520e+00,-9.050053954124450684e-01,6.920912265777587891e-01,1.634153246879577637e+00,-1.789437979459762573e-01,-8.356149196624755859e-01,-6.534621119499206543e-02
-7.930796742439270020e-01,-7.386122643947601318e-02,1.029592275619506836e+00,-4.948102831840515137e-01,-7.780780196189880371e-01,1.016423851251602173e-02,6.863790154457092285e-01,-4.970416128635406494e-01,1.872179150581359863e+00,1.755259394645690918e+00,-9.615451097488403320e-01,8.127203583717346191e-01,1.388883113861083984e+00,-1.828604787588119507e-01,-8.770127892494201660e-01,-3.846481442451477051e-02
3.059712946414947510e-01,1.347207665443420410e+00,-4.430963993072509766e-01,-1.125288009643554688e+00,-5.320280790328979492e-01,2.544821023941040039e+00,-5.066105127334594727e-01,-6.035012602806091309e-01,-2.621644139289855957e-01,5.113360285758972168e-01,1.014845013618469238e+00,8.596370220184326172e-01,3.775181472301483154e-01,-1.188663959503173828e+00,7.054251432418823242e-01,-2.017746269702911377e-01
6.040704846382141113e-01,1.767459809780120850e-01,-3.401044905185699463e-01,-6.470773220062255859e-01,5.490530133247375488e-01,5.277469754219055176e-01,-6.402532458305358887e-01,1.324799656867980957e+00,-4.907136261463165283e-01,8.113655447959899902e-01,1.761464476585388184e-01,2.358812808990478516e+00,-2.399239316582679749e-02,-8.379979133605957031e-01,-4.298669695854187012e-01,-6.114035248756408691e-01
1.607122898101806641e+00,-5.819159150123596191e-01,7.888405919075012207e-01,1.128700971603393555e+00,1.152734041213989258e+00,-6.821524500846862793e-01,-4.093706309795379639e-01,5.099709331989288330e-02,-1.966435313224792480e-01,-1.889920830726623535e-01,-8.411919325590133667e-02,3.437716662883758545e-01,-6.306892633438110352e-01,-5.564823746681213379e-01,6.456880569458007812e-01,-5.054216980934143066e-01
1.365311026573181152e+00,-7.075107097625732422e-01,1.076366662979125977e+00,1.237453222274780273e+00,8.091757297515869141e-01,-3.736450970172882080e-01,-4.502882063388824463e-01,3.817221522331237793e-01,-1.722771376371383667e-01,-3.832200765609741211e-01,6.235460285097360611e-03,7.334240525960922241e-02,-7.063062191009521484e-01,-5.689740180969238281e-01,8.161578774452209473e-01,-5.142707824707031250e-01
1.578568816184997559e+00,-5.949753522872924805e-01,7.953910231590270996e-01,1.121959328651428223e+00,1.168436646461486816e+00,-5.649442672729492188e-01,-3.684382140636444092e-01,1.188720837235450745e-01,-2.918976545333862305e-01,-3.174269795417785645e-01,5.288962647318840027e-02,2.006987333297729492e-01,-6.787699460983276367e-01,-5.075432658195495605e-01,7.070956230163574219e-01,-5.276011228561401367e-01
1.617034912109375000e+00,-5.223674178123474121e-01,1.054251790046691895e+00,9.883251190185546875e-01,1.264999985694885254e+00,-6.235558390617370605e-01,-3.013851046562194824e-01,-7.835166156291961670e-02,-3.724235594272613525e-01,-3.794651925563812256e-01,-6.731428951025009155e-02,2.607508897781372070e-01,-6.700589656829833984e-01,-3.092128634452819824e-01,5.770001411437988281e-01,-5.146476030349731445e-01
-2.451941072940826416e-01,1.108186006546020508e+00,5.494041368365287781e-02,-4.091214537620544434e-01,6.081359386444091797e-01,-7.905600666999816895e-01,1.918444156646728516e+00,-7.530495524406433105e-01,-6.336453557014465332e-01,-8.417239189147949219e-01,-1.250207610428333282e-02,-5.118390321731567383e-01,3.859759569168090820e-01,1.816863059997558594e+00,-7.156882286071777344e-01,1.801237821578979492e+00
8.088772892951965332e-01,-7.520645856857299805e-01,-8.372790366411209106e-02,1.583463549613952637e+00,2.937631607055664062e-01,-7.210269570350646973e-01,1.100562736392021179e-01,7.387090921401977539e-01,-2.022408246994018555e-01,-1.999936997890472412e-01,1.084915757179260254e+00,-4.778437912464141846e-01,-8.385404944419860840e-01,3.062008917331695557e-01,8.943117260932922363e-01,-5.825442075729370117e-01
-2.761139571666717529e-01,1.279509067535400391e+00,-3.133277595043182373e-01,-3.665091693401336670e-01,6.231377720832824707e-01,-4.570662379264831543e-01,1.988070726394653320e+00,-7.121737599372863770e-01,-7.094871997833251953e-01,-7.821899652481079102e-01,1.081706285476684570e-01,-8.245388269424438477e-01,6.316747665405273438e-01,1.453805446624755859e+00,-7.079638838768005371e-01,1.882447719573974609e+00
-2.426077425479888916e-01,1.301052331924438477e+00,-2.190334498882293701e-01,-4.932086765766143799e-01,8.719136118888854980e-01,-6.248920559883117676e-01,1.617602705955505371e+00,-6.659058332443237305e-01,-5.385712981224060059e-01,-7.914456129074096680e-01,-1.921923458576202393e-01,-5.633855462074279785e-01,3.567334115505218506e-01,1.698224544525146484e+00,-7.382908463478088379e-01,2.021724939346313477e+00
1.940587460994720459e-01,1.423892140388488770e+00,-3.417266309261322021e-01,-1.175968527793884277e+00,-5.570443868637084961e-01,2.810159683227539062e+00,-4.735366106033325195e-01,-8.875828385353088379e-01,-5.907397717237472534e-02,5.270911455154418945e-01,7.805165648460388184e-01,5.938852429389953613e-01,5.935431122779846191e-01,-9.437704682350158691e-01,5.368029475212097168e-01,-1.260308623313903809e-01
1.301552534103393555e+00,-7.759702205657958984e-01,6.444880962371826172e-01,1.344178676605224609e+00,9.274140000343322754e-01,-8.314471840858459473e-01,-3.025283217430114746e-01,2.889962792396545410e-01,-1.149584911763668060e-02,-1.812718249857425690e-02,1.539799571037292480e-01,1.818306893110275269e-01,-7.665731310844421387e-01,-3.972014784812927246e-01,7.990085482597351074e-01,-6.702737808227539062e-01
